成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:17:36,0.0,-100.00%,--,0,0,中性盘
09:21:03,0.0,-100.00%,--,0,0,卖盘
09:25:00,40.5,+0.07%,--,324,1312200,--
09:25:00,40.5,+0.07%,--,324,1312200,中性盘
09:30:04,40.55,+0.20%,+0.05,59,239245,买盘
09:30:07,40.53,+0.15%,-0.02,118,480037,卖盘
09:30:10,40.5,+0.07%,-0.03,168,683357,卖盘
09:30:13,40.5,+0.07%,--,52,210600,卖盘
09:30:16,40.59,+0.30%,+0.09,26,105534,中性盘
09:30:19,40.67,+0.49%,+0.08,30,122010,买盘
09:30:22,40.67,+0.49%,--,40,162680,买盘
09:30:25,40.7,+0.57%,+0.03,17,69190,买盘
09:30:28,40.75,+0.69%,+0.05,7,28525,买盘
09:30:31,40.73,+0.64%,-0.02,37,150701,卖盘
09:30:34,40.7,+0.57%,-0.03,22,89540,卖盘
09:30:37,40.7,+0.57%,--,114,463980,卖盘
09:30:40,40.67,+0.49%,-0.03,109,443303,卖盘
09:30:43,40.6,+0.32%,-0.07,11,44660,卖盘
09:30:46,40.66,+0.47%,+0.06,31,126046,买盘
09:30:49,40.67,+0.49%,+0.01,55,223685,买盘
09:30:52,40.65,+0.44%,-0.02,67,272355,卖盘
09:30:55,40.6,+0.32%,-0.05,25,101500,卖盘
09:30:58,40.57,+0.25%,-0.03,48,194736,卖盘
09:31:01,40.6,+0.32%,+0.03,21,85260,买盘
09:31:04,40.58,+0.27%,-0.02,17,68986,中性盘
09:31:07,40.57,+0.25%,-0.01,33,133881,卖盘
09:31:10,40.64,+0.42%,+0.07,11,46492,买盘
09:31:13,40.58,+0.27%,-0.06,10,40580,中性盘
09:31:16,40.58,+0.27%,--,33,133914,买盘
09:31:19,40.58,+0.27%,--,45,182610,卖盘
09:31:22,40.58,+0.27%,--,64,259712,卖盘
09:31:25,40.51,+0.10%,-0.07,56,226856,卖盘
09:31:28,40.56,+0.22%,+0.05,7,28392,中性盘
09:31:31,40.57,+0.25%,+0.01,20,81140,买盘
09:31:34,40.52,+0.12%,-0.05,119,482188,卖盘
09:31:37,40.5,+0.07%,-0.02,210,853862,卖盘
09:31:43,40.5,+0.07%,--,23,93150,买盘
09:31:46,40.48,+0.02%,-0.02,82,331936,卖盘
09:31:49,40.48,+0.02%,--,25,101200,买盘
09:31:52,40.42,-0.12%,-0.06,11,44462,卖盘
09:31:55,40.44,-0.07%,+0.02,10,40440,中性盘
09:31:58,40.42,-0.12%,-0.02,26,105092,卖盘
