成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:00,0.0,-100.00%,--,0,0,中性盘
09:15:03,0.0,-100.00%,--,0,0,卖盘
09:25:00,65.0,+0.78%,--,216,1406145,--
09:25:00,65.0,+0.78%,-0.03,216,1406145,中性盘
09:30:01,64.97,+0.73%,-0.03,11,75820,卖盘
09:30:04,65.03,+0.82%,+0.06,82,536823,买盘
09:30:07,64.9,+0.62%,-0.13,81,525690,卖盘
09:30:09,64.89,+0.60%,-0.01,33,219069,中性盘
09:30:13,64.65,+0.23%,-0.24,44,289373,中性盘
09:30:16,64.69,+0.29%,+0.04,2,12938,买盘
09:30:22,64.69,+0.29%,--,0,0,中性盘
09:30:25,64.82,+0.50%,+0.13,10,65209,买盘
09:30:28,64.87,+0.57%,+0.05,8,51896,买盘
09:30:31,65.0,+0.78%,+0.13,11,72800,买盘
09:30:34,65.01,+0.79%,+0.01,127,829723,买盘
09:30:37,65.0,+0.78%,-0.01,78,511680,卖盘
09:30:40,65.28,+1.21%,+0.28,17,111172,买盘
09:30:43,65.28,+1.21%,--,23,156280,买盘
09:30:46,65.27,+1.19%,-0.01,6,39162,中性盘
09:30:49,65.16,+1.02%,-0.11,28,183165,卖盘
09:30:52,65.19,+1.07%,+0.03,18,118841,买盘
09:30:55,65.19,+1.07%,--,10,67863,买盘
09:30:58,65.16,+1.02%,-0.03,2,13032,中性盘
09:31:01,65.01,+0.79%,-0.15,28,186904,卖盘
09:31:04,64.97,+0.73%,-0.04,37,242793,中性盘
09:31:07,64.99,+0.76%,+0.02,81,526939,卖盘
09:31:10,64.83,+0.51%,-0.16,43,285058,卖盘
09:31:13,64.72,+0.34%,-0.11,18,121868,卖盘
09:31:16,64.83,+0.51%,+0.11,26,168558,中性盘
09:31:19,64.9,+0.62%,+0.07,18,116820,买盘
09:31:22,64.89,+0.60%,-0.01,8,54508,卖盘
09:31:25,64.99,+0.76%,+0.1,52,340093,买盘
09:31:28,65.15,+1.01%,+0.16,19,127889,买盘
09:31:31,65.38,+1.36%,+0.23,156,1021236,买盘
